,0,1,2,3,4,5,6,7,8,9
9484,-1.7750615,-0.2640324,0.3610216,-2.5451536,-0.25543857,-0.19332622,0.08017154,0.24712645,-0.21725994,-0.80313456
9485,-1.8351979,0.32602566,-0.7156672,-1.0521891,0.14092469,0.2831189,-1.1101824,0.26910976,0.35338238,-0.16759549
9486,-0.033785254,-0.2853104,0.54140866,-0.19946194,-0.26749334,0.6085099,-1.4428709,-0.6720356,0.13675842,1.6274668
9487,0.6589575,-0.1260824,-2.179563,-0.20285745,-0.6872151,0.41445303,-0.027070194,-1.4186566,1.3923688,1.7612433
9488,-0.9643917,0.84329516,-1.0527792,-0.5543723,-0.2154466,0.23901173,-0.3921184,-1.0569129,1.0777457,0.5322319
9489,-0.8267832,1.2923753,-0.09988744,0.5897218,-0.4924071,-0.92145485,-1.0446199,-0.18177068,-1.0656015,0.5417923
9490,-1.27928,1.0047295,0.69718707,-0.25344068,2.3818305,-0.98982894,0.22830294,-0.38871324,-1.2169545,-0.7042413
9491,-0.02321489,-0.5595477,1.6507506,-0.054217115,-1.6656803,-0.9352219,0.014281131,1.830976,-0.006145209,0.68446946
9492,0.4593115,-0.30827838,2.593812,-1.7267168,-0.8987577,1.2927545,-0.34494442,0.68831515,-0.37152177,1.0697696
9493,0.11390883,0.017775431,-0.8507669,-0.42335808,-1.186739,0.6095089,-0.9238427,-1.520805,-0.79802066,0.05462663
9494,-0.9620452,-1.3777876,-1.2515872,-3.3508701,3.2816935,0.5034544,-1.4518465,1.1920732,-0.016870037,0.2600199
9495,-1.653112,-0.27651477,1.3971041,-1.2984266,3.605926,-0.3496943,-1.5711418,0.61717534,0.88024265,1.3574083
9496,0.96548957,-0.5660721,-0.3593606,-1.5895329,1.3046165,0.33477193,0.58527046,-1.0911269,-0.90132546,-0.6639125
9497,-0.092345014,-2.133486,-1.1725203,-0.123841554,-0.19340825,0.20250538,-2.1767087,0.68942744,1.3329449,0.019378409
9498,0.1300897,0.41959876,-0.86303645,-1.2142825,-1.6665317,1.5630128,-0.3011697,-0.34697333,0.7569778,1.5229342
9499,0.8664038,-0.045715585,-1.3329724,-1.2997013,-0.028826058,1.0529494,0.09412876,-0.96333873,-0.4003489,0.9512768
9500,0.7930817,0.9107793,0.15023448,1.160953,-0.036287695,-0.35686445,-0.47255033,-0.5734024,-1.1594998,0.8889578
9501,0.6711834,0.83236355,1.0302376,-1.2134786,-1.9811124,-0.5433404,-1.3532038,1.1361966,-0.18340227,0.6641784
9502,-0.8903614,-0.6981455,-0.22997056,-0.4113173,-1.2444229,0.3379754,-0.2552755,0.47735453,1.1510825,0.8502967
9503,-1.9813135,0.45393074,1.1524199,-0.3928212,-0.44924042,0.121031314,0.7314956,-1.469052,-1.1049505,0.7524902
9504,-0.52236843,0.27724457,-0.2108565,0.77769357,-1.2507039,-0.22506146,-0.32852224,-1.0363277,-0.67790264,-0.20455363
9505,0.1998614,-0.29568237,0.7308901,-0.3495109,-0.671129,-1.1480992,-0.87667215,2.0947018,-0.4744274,0.7343968
9506,-0.62905866,-0.7407014,-1.7536434,0.07854776,-0.7561813,-1.0320101,-0.09548576,1.0518035,0.5361569,-0.25191408
9507,0.55854654,1.1371849,-1.3313717,0.23183578,-0.048145905,-0.42113942,1.1692472,-1.2932988,1.5708659,-0.0468221
9508,0.8459141,1.6580541,0.5611498,0.6414685,0.4434408,-0.02406001,0.43763584,0.032134153,-0.41923967,-0.46944934
9509,1.4185102,1.4560131,-1.4357036,-1.1874756,-0.28000516,-0.36686775,0.62703794,-1.3923192,-0.20288607,-1.1660862
9510,-0.08186376,-0.38860404,1.1145111,1.4897758,0.22788264,1.4042969,-0.20028433,0.22729546,0.96813065,1.9523478
9511,-0.018331759,-1.4688222,-0.39853382,-0.6317798,0.7050451,-1.0533088,-1.1723607,0.8420624,-1.4189783,-0.59729713
9512,-1.0187175,-0.9563756,1.7836311,-0.12879406,1.465043,-1.1172807,1.2252592,0.30019262,-1.3778613,-0.9077128
9513,-1.1584607,2.1451693,0.43906537,0.17015535,-0.9286703,0.5233309,0.8491463,1.1572168,-0.014609963,-1.1358318
9514,-0.13732281,-1.216733,-0.7737758,-0.4205197,2.7339926,0.0641869,-1.5966856,2.5521564,-0.4799213,-0.25737345
9515,0.07816842,-0.93203056,-0.705162,-0.8331877,1.9440502,-0.12679148,-0.5182734,2.0549192,0.068384334,-0.083455294
9516,0.79404765,1.90714,-1.169945,-0.6994884,0.8376877,3.4762704,-2.2269647,-0.45304477,-1.0677016,0.3338371
9517,0.6907571,2.030483,-0.32252926,-1.1681503,-0.10668753,4.1001334,-0.3435642,-0.35323465,0.31719553,0.7978051
9518,-0.2121253,1.4246662,0.21371347,-0.4043981,-0.91748536,2.5954542,-0.56107444,-0.38420278,0.1357614,2.83606
9519,-0.09473343,0.39007372,-2.2668395,-0.2608246,0.1474756,2.5178237,1.1925199,-0.5029897,-0.50564045,3.947581
9520,-0.42708355,2.006009,-1.3874487,-0.6061191,0.15028942,2.162948,-0.2098799,-0.6347729,-0.7670518,3.380699
9521,0.253467,0.5597162,0.56568056,-0.60750705,0.7861547,1.7402798,0.025037482,-1.3436564,0.4203812,3.810526
9522,2.4955516,-0.63089323,0.14097714,0.021585703,1.0836366,1.178521,-0.5663095,0.655472,1.1990182,1.4197096
9523,-0.23454356,0.27558443,0.022215396,-0.2935201,1.7662355,0.98012644,-2.2099857,0.67408484,1.6081308,1.5792822
9524,-0.6654037,-0.9024432,-1.2690294,-0.67873627,0.5022849,0.63479674,-0.3082119,-0.8965479,-0.033772707,1.0295308
9525,-0.06151396,0.1095956,-2.5552022,0.029378772,0.80078614,-0.48441783,0.6728668,-0.24374157,-0.27844995,1.4924304
9526,-0.24745601,0.26110384,-0.343047,1.3944815,1.2869898,0.4100269,0.92080444,-0.6749156,0.108934924,-1.0795007
9527,0.52906686,1.258695,0.09388746,0.6681909,1.2922821,-1.2823434,0.8626584,-0.8064555,-0.9580246,0.56613994
9528,1.788703,0.71070015,-1.4533286,0.51426435,-2.0407186,1.8849539,0.6464355,1.6733389,1.4181067,1.1011312
9529,0.28392994,-0.029607669,-0.6443086,-0.4106535,-1.4338051,0.414258,-0.97243774,1.5010499,1.1697092,0.64267665
9530,0.42941338,-1.0087409,0.17796157,-0.42265317,0.035910606,-0.35750607,0.4251442,-0.37664512,-0.38560867,1.6082735
9531,0.22902417,1.1153421,-2.0207434,-0.37534574,1.4161838,0.078292936,0.4218811,-0.37652567,-0.73174876,-0.12071154
9532,-1.2313406,0.5940971,0.17076178,1.2391716,-0.8007836,-0.36311936,0.82420844,-0.092439696,-1.2606971,0.008057073
9533,0.9711075,-2.3281298,0.8018711,0.1257787,0.6869493,-0.99158376,-0.039221853,-0.8767283,-0.027308712,-0.74139804
9534,0.26773995,1.1571443,-0.4240275,0.7498047,-1.2160902,0.011048168,-0.6466734,0.4644192,-0.7833365,-0.6958021
9535,0.3316859,0.48017982,0.39667174,-0.84658325,-0.33330184,-0.14101122,-1.3173562,0.28293914,-0.26925346,-0.5878012
9536,1.2198006,1.062495,-1.7051653,-0.924913,-0.07360858,0.9453951,-1.3578404,0.12208425,0.5529175,-0.6939386
9537,0.6554182,1.0561888,-0.5174883,-0.66579646,-0.54928863,1.1461356,-0.63390267,-0.18370323,0.25217456,-1.1736943
9538,0.19475336,-0.46737406,-0.52184963,0.6843985,-0.5133111,0.6721357,0.7082767,0.5284856,-0.2369057,-1.3710755
9539,1.116981,0.20411491,0.28736824,-1.5662062,-0.0814026,-0.51851237,-0.16075248,0.2706828,-0.13355455,-0.3063277
9540,0.62253386,0.22674948,-0.10982214,1.0164484,0.24857518,-0.07022226,0.1575759,-0.8274652,2.484827,0.7221914
9541,-0.6522813,-1.0301362,0.38725114,0.19225961,-0.77533984,0.025505453,0.04282397,0.17324671,-0.12776619,0.29162398
9542,0.04573706,-0.4616563,0.2563678,0.7804481,0.23844266,1.2410991,-0.3127436,-0.04898147,-0.6674536,0.45241624
9543,1.1869913,1.8141223,-0.08418855,0.2991983,-0.5757431,0.14055838,0.23197281,0.34705716,1.3857747,-0.7335151
9544,-0.5072236,-0.37307352,0.3861319,-1.6649795,1.1791195,0.6236282,-1.4943566,-0.49336156,-1.6722469,-0.04404202
9545,0.1620788,-0.57907337,-0.28157258,0.22973204,0.602928,-0.31510377,-0.34265,-0.5153159,-0.31578493,1.346988
9546,0.0073119253,-0.07612812,-2.244921,-0.69841945,0.33316174,-0.47461966,0.6815321,0.81382066,-0.5470974,0.15990746
9547,0.6063503,1.3404171,0.69870275,0.14618924,1.1227279,0.0495143,0.43055695,1.0750978,-0.69556344,0.12886366
9548,-0.11743635,0.34890607,1.3012173,-0.37320322,-1.0863087,0.30385274,0.28323704,-0.29185832,-0.26813295,0.435737
9549,1.033247,-0.47630262,0.5291753,0.62569404,-1.0777454,0.54996455,-0.9476006,1.0991304,-0.25352046,0.4837402
9550,-0.71300554,-0.02339828,2.0518327,1.3458794,-0.77348953,0.6312573,-0.024504691,0.15339097,-0.28516084,0.29210842
9551,-0.63585246,-0.6706793,1.1198305,0.46213347,-0.9360707,-0.83008003,1.6066198,-0.32514673,0.88206697,0.12121244
9552,0.84585375,-0.19360007,-0.054081466,0.7336965,0.7988264,0.88667524,0.57317317,-0.3163062,0.0637081,1.4200608
9553,-0.7775159,0.9441432,-0.03638596,-0.97320175,-0.31925324,-0.27104646,-0.2326529,-0.96562266,1.340575,-0.12025893
9554,0.33064637,0.72908825,-0.91462487,-0.5912208,3.6396341,-1.7546842,0.71912706,-0.26241076,-1.0313953,0.22473599
9555,-0.43326914,0.9751718,-0.6445308,-0.30454773,3.4191947,-0.91840637,-1.5797799,-1.0726361,-0.9769753,0.08593023
9556,-0.48048407,-1.6765182,-0.1707033,-1.7631661,0.1809209,0.13031909,1.3547593,1.1482117,-0.25706354,1.3684317
9557,-0.3214116,-1.8346688,-0.16488603,-0.5790998,-1.7481943,0.023376599,-0.04548174,-0.49547875,1.583321,0.7770036
9558,-0.15807149,2.1181927,-0.2848257,-1.2186352,-0.061927453,2.266173,-2.7108064,-0.05593431,0.07153532,1.0616605
9559,1.1258818,0.98017055,0.8578533,-0.080815084,0.49725306,-0.30662036,-0.44068396,-1.2105289,-1.3418546,0.44308507
9560,0.5200547,-0.2612557,-0.63242275,0.8249589,1.1478143,-0.49849027,0.38733757,-1.5628375,0.3103296,1.0590968
9561,0.2856583,0.8174194,-0.19135752,-0.10233754,2.13929,-0.2994334,-1.3114337,0.67969036,-0.048822824,-0.4042901
9562,0.11472762,1.6820661,-0.1976892,-0.11376612,0.7196886,-1.4190018,0.1851494,-2.6807518,-1.5695814,0.8866926
9563,0.63999677,-1.9588292,-1.4535974,-0.9755419,0.92544365,0.17153268,-0.6685602,1.6742959,0.18017419,0.39613372
9564,1.4199505,0.09482214,-0.32940984,1.9634075,1.6020955,1.6796689,0.5385369,-0.39316627,0.77513266,1.2045856
9565,-0.44547945,1.5071741,-1.9941196,-0.0861544,-0.93454945,1.9641167,-0.35917547,0.73381406,-1.1501904,2.235661
9566,0.077472374,-0.2600584,-0.39147913,-0.038492918,3.8909729,-0.39602637,-2.147654,-1.6994298,1.1392388,-0.10525459
9567,0.82938004,-1.7950132,-1.8357568,-3.015579,3.4950063,-0.7173032,-0.39654654,-1.1428783,-1.1685103,1.4478016
9568,-0.6431303,-1.029558,-1.2904948,-0.6344983,2.5704422,0.3346819,-0.8298754,-1.7155973,0.9850732,0.37308598
9569,-0.30316085,-0.7802586,0.16169474,-1.2914621,2.5520062,-0.1068941,-0.93050766,0.75985664,-0.16120234,0.62192994
9570,0.55487275,1.1077217,-2.228112,-1.189953,0.105779916,1.440373,-0.41301173,0.5652796,-2.2761004,-0.06353164
9571,0.32331845,-1.0491366,0.18950205,-0.3099584,0.44992435,-0.35895658,-0.25283152,0.9911562,-1.6718462,0.5198357
9572,0.4946639,0.0016935319,1.9559226,1.7400869,-0.9096706,-0.08879408,0.6269241,0.5696384,-0.06411609,0.6886441
9573,0.04725036,1.5787178,-0.30567327,-0.18096228,0.060797602,0.17564714,-0.592429,1.5082009,-0.63563687,-0.20178822
9574,-1.5104654,0.69439304,-1.1200345,-2.1045914,-1.0363296,-1.3279932,-0.5247648,-1.8997712,1.5909994,-0.16876656
9575,-0.11143763,-0.56126547,0.96743196,-0.29844105,-0.44062135,-0.76915675,0.3945506,0.62487423,-0.63046944,-0.58345056
9576,-0.3360602,-2.003238,-1.046828,-0.8312073,0.79028034,0.18540335,-0.9097815,1.0372376,-1.1561581,-0.11137754
9577,-0.9404046,-1.2440732,-0.82584476,-1.0551958,0.067533046,0.81788945,-1.9136648,1.9073256,0.48919997,1.1424079
9578,0.23667207,-0.38130552,0.10942936,-0.412903,0.18602537,0.14896739,0.76273835,-1.3217913,0.043794185,0.6542553
9579,0.28289384,0.10273296,-0.18555123,0.5765765,0.6779252,0.85772073,-0.7469155,1.2634895,1.062997,1.2191148
9580,0.07850385,0.19078523,0.7051905,-1.0291103,0.21624936,1.4435518,-0.9579885,0.87621737,-1.1848139,0.7656018
9581,-0.91530657,-0.25911433,0.75584936,-1.857817,0.6872106,-0.6629528,-0.48947877,-0.40455556,-1.1549616,-0.394674
9582,-0.24020651,0.70657575,0.2983374,1.0761045,0.2777915,0.72155845,-1.339987,0.2609788,-0.84219384,0.6820514
9583,0.84745413,-0.54947495,1.1293813,0.082694024,-0.9931012,0.009805948,-0.2497606,0.31865415,0.5986301,-0.67860055
9584,0.08183916,0.020189382,-1.8782504,-1.2092052,0.06586532,0.13525428,1.83312,0.84870267,-1.8642772,0.44264796
9585,0.3006556,-0.4262646,0.24779311,-0.58822054,-0.18922308,-0.008619543,-0.67710805,0.6960249,-0.23288791,-0.701293
9586,0.3096552,1.1332121,-1.0588595,-0.4524095,-1.7285811,-1.0708741,-0.50755775,1.25246,0.5158385,0.4791642
9587,-0.5651449,0.20957099,-0.5901812,-0.1377236,0.24521425,-0.51252276,0.8264795,-0.08567415,-0.06676078,0.7511387
9588,0.2163299,0.0021223426,-1.7443279,-1.8413733,0.5401947,-0.63834965,0.84988,0.5326212,-1.1745692,0.49575078
9589,1.4093368,1.4085457,1.6756827,0.7671634,-0.08744526,-0.9355084,0.21267508,-1.4485139,-0.82588553,-0.41056085
9590,-0.21537942,1.1192322,1.1081115,-0.05693295,-9.17241e-05,-0.39710256,2.0497131,-1.2269249,-1.093864,-1.6135862
9591,1.1294019,0.38234892,-2.20538,0.21735857,-1.4560102,-0.100836635,-0.58922297,0.18091369,-2.012689,0.867116
9592,2.723539,0.92828286,0.92228734,-0.7358159,-0.28815067,-0.8939108,0.06054559,-0.27033317,0.16036364,0.23990946
9593,-0.1327967,-0.16236381,0.45679706,0.641762,0.25507683,-2.4539056,-0.0874348,0.27747035,-1.9801812,-1.6541954
9594,-1.0555801,0.4160862,-0.7524969,0.19655469,-0.8414931,-1.3555827,0.93615246,-0.8894773,-1.0484126,-0.31826112
9595,0.7684469,0.9216265,0.288888,1.1770895,1.1011087,-0.6632098,1.6144717,1.276101,1.02968,-0.2891095
9596,-0.6408803,0.59343696,0.20032205,-0.6418965,-0.22257319,0.19390047,-0.17069294,2.967029,-0.036772728,0.18890095
9597,-1.7731237,1.3501425,-0.025606964,0.8930332,-0.8490497,-0.44152868,0.9232216,0.54647446,-0.9699366,-0.56657815
9598,0.630896,-0.08426651,-0.28701138,0.7689872,-0.3793118,-0.19716576,0.4244588,-0.3252574,-0.5488658,-1.4788282
9599,-1.7936385,1.1661756,0.21862915,0.40830326,-1.3039606,0.6851646,-0.45784682,-0.00447765,-1.1383296,-0.6912445
9600,-0.42424852,-1.3987976,-0.23131913,-1.5939275,-0.31196666,-0.018186785,-0.9622225,0.46283418,2.1136866,-0.90775955
9601,-0.62462413,2.315658,-0.62990963,0.54537153,-0.39756453,-1.4644529,-0.47204193,-0.23915225,-1.0977359,-0.7746099
9602,0.68350863,-0.5017675,2.158494,0.45952937,-0.70377135,0.79777074,0.2905149,0.9215572,-0.8114063,0.58030343
9603,-1.5709202,0.6206418,0.72976464,0.6858327,0.2084372,-0.650566,-0.83650887,-1.059573,-0.14073972,0.050473318
9604,0.034294516,1.1559308,-0.09636765,2.1383543,-1.0291452,-0.17654032,-1.7206494,-1.2157973,-1.0568542,-0.88071346
9605,-0.8696298,0.3790048,0.20642245,-0.5933282,-0.48456866,-0.20715356,-1.2692577,0.38325882,-1.0517622,0.35049605
9606,-0.8097844,0.19498165,-1.1699361,1.1012391,-0.04007161,0.19343767,0.22053319,1.1734748,-2.5971873,0.63296556
9607,-0.75422657,-0.12137796,0.5910936,1.0775968,0.22249994,0.55343413,-2.0017083,1.0601145,-0.85228705,0.7103815
9608,-1.311703,-0.38390562,-0.8906634,-0.781192,1.4198513,0.5420007,0.56742424,0.49479002,1.4868512,-0.9205879
9609,-2.4072611,-0.40512753,0.0078712255,-0.6912805,-0.94952404,-0.21642399,0.3104173,3.69503,-0.3518669,-1.0722765
9610,-1.4504732,-1.4806585,0.99351484,-1.3059666,-0.41404992,0.42253572,0.0874179,0.23042715,-0.8907592,-0.55852413
9611,-0.91190815,0.7413765,-0.025468402,-1.3122509,-1.4769318,0.08225809,-0.4457109,1.176167,0.0311753,-0.23781674
9612,-0.52726126,2.6989846,-0.50752383,-0.0036146343,0.69488275,0.05566436,-0.4206026,0.31427714,0.798696,1.3446826
9613,-0.9758227,-0.3015299,0.15180817,-0.5915813,0.15874113,-1.0730828,1.4813875,1.2521032,-1.8734362,-0.12115687
9614,-0.6321129,-0.27755633,-0.5738828,-0.31228775,-0.06204948,0.0012473166,-1.6354718,-0.5342065,-0.61159664,-0.34457168
9615,0.2931616,1.0114942,-1.0793719,0.28396636,1.1784236,0.7972661,-2.8723397,1.0595461,0.5276236,-0.74689555
9616,-1.2776792,-0.3575284,-0.37126043,0.6769193,0.76686865,-0.2368733,0.12498478,0.30418545,0.061067447,-0.37035444
9617,-0.05961688,0.591772,-1.1149572,1.2685119,0.033760548,-1.4455597,0.9910469,0.95088434,-0.0046967864,-0.05439374
9618,0.6143518,0.22894022,-0.6169143,-0.08915538,-0.7384099,1.9763342,0.79101604,-1.4281636,0.82820994,3.1543996
9619,1.6502907,-1.4045001,0.88129485,-0.81391865,0.54501647,-0.12606034,-2.2638063,1.0148096,0.49297613,0.87578857
9620,0.7451209,0.85231996,0.056545794,-0.10355851,-0.09907862,0.20046557,-1.4992359,-1.285335,0.40636775,0.5664276
9621,-0.4722818,-0.58191323,-0.5957015,0.38632727,0.27703035,-0.59430015,-0.07595487,0.7049679,-0.4383294,0.29770094
9622,0.5307828,0.25789538,-1.1972884,-0.16993552,1.5541415,-0.36259452,-0.8330865,0.81982523,1.5283195,0.52069604
9623,0.66703546,0.43898892,0.1002554,-0.49454248,2.3607934,0.022838354,-0.43115824,0.5583391,0.30071232,-0.3334868
9624,-0.93252546,-1.4302092,-1.0914619,0.7919806,1.5996114,3.0815434,-1.4331617,3.6432762,-1.5697142,-1.8406572
9625,-1.9720912,0.6896582,-0.20785132,0.97033,0.18512177,3.3641899,-1.250358,1.4850472,-1.0177596,-1.4484278
9626,-0.56078017,0.18498284,-1.4252967,1.4381218,2.0572517,3.1844883,-0.44040883,1.3943541,-0.25518394,-0.4741313
9627,0.1569879,0.105614886,1.3172594,0.061664283,1.3220428,3.662674,-1.8923552,1.561028,0.708403,-1.2429245
9628,-1.7689855,-1.3248329,0.6575007,1.0572686,1.0758449,3.2061749,0.24375951,1.6984346,0.17224732,-0.7574547
9629,0.86255455,0.7699436,-0.1303962,0.2222923,-1.2295766,2.4680998,-0.6653018,0.37462735,-0.5249776,1.8019706
9630,0.7665497,1.1184936,-2.7436776,0.29333207,-0.7129291,0.44828933,-0.73756266,-1.1514283,0.80396986,2.1068988
9631,-0.53137374,1.8938562,-1.873498,0.010379225,-0.4050749,-0.81380534,0.021643013,-0.33237597,-0.2452954,1.4065392
9632,-0.8302089,0.5066887,-0.8069576,-1.3940045,-1.1839936,0.082448736,-0.48827463,-0.37082767,0.3437357,-0.34646302
9633,1.193698,0.6927043,-0.07526975,-0.9422617,-0.2930167,-1.7539413,-1.8847861,-0.3125149,1.5913932,-0.9323456
9634,-0.6329701,1.0525658,-0.07429227,1.192622,0.7863924,-0.6005331,-0.54267186,0.038498893,-1.7648011,-0.3269863
9635,-0.3482573,0.14703071,-0.6389646,0.08702303,-0.20864815,0.6372751,-0.10503496,1.1439312,0.32326698,-1.0430839
9636,-0.17759529,-0.1910015,0.7980409,-1.1739435,-0.90101206,1.3122678,-1.226857,-0.41475314,-0.33950478,2.2588892
9637,-1.0253685,-2.1170413,0.58637685,1.5210749,-0.23108634,-0.7941264,-0.30726895,-0.86950636,2.0307558,0.36271983
9638,-0.56456566,-0.8907302,-0.13233055,-0.41543004,0.7760836,-0.8120167,-0.3956314,-0.71175843,-0.76405644,-0.91746473
9639,-0.39960182,1.0365334,0.16683118,0.2461393,0.20977974,-0.13346334,-1.0715501,-0.5507047,-1.515847,-2.0737357
9640,1.5101811,-0.7505517,-0.4130708,0.06469463,-0.700487,-0.10203245,-0.31306165,0.04650285,-0.10998026,0.04173085
9641,0.96512526,1.9528989,0.6825097,-1.4421016,-1.4852228,-0.83577734,1.5151287,-0.3670165,1.3924881,-0.8391073
9642,-0.79633605,-0.5478171,-0.9168004,-0.6304178,-0.506525,-0.39118192,0.005965978,-1.4528085,-1.0812818,-1.7169027
9643,-0.75341374,0.021696337,2.7521188,-0.44271737,0.12867117,0.26795468,0.6011883,-1.0892638,-0.65982413,0.11221331
9644,-0.60440916,-0.80072945,1.0773872,-0.8636185,-0.7635062,-0.22663204,0.8319401,-0.79960555,0.71620625,2.0478854
9645,-2.063959,0.502095,0.40890965,-0.36264372,-0.99048954,-0.45772463,-0.97269785,-0.26125962,3.0042698,0.16634965
9646,-0.59580004,0.6704526,-0.9245026,1.6693258,-0.11892444,0.1877528,-0.2815744,1.2796197,0.5216669,0.24365944
9647,-1.1868713,-0.069953546,-1.872142,0.61328864,-0.6833725,-0.025014192,0.07213444,0.8721577,1.0858351,0.058092535
9648,-0.8495106,-0.64653635,1.2853438,-0.9942322,0.115594655,1.3136752,-1.6254146,-0.08454266,-0.41992176,1.0170314
9649,0.107242495,-0.23145477,-0.124485806,-1.1224643,0.24685222,0.15956658,-0.6659014,-0.43089697,0.11087031,-0.30063754
9650,-0.36642012,2.2076902,1.2968572,0.211261,-1.0052764,-0.9621445,-1.1788628,0.16743004,0.87754357,-0.005248731
9651,-0.72078454,2.0256824,-0.80201364,-0.41762492,0.24842604,0.37934282,-0.3847062,-0.5220776,0.0777559,1.2633536
9652,-0.03131797,0.50952965,0.8143681,-1.2289897,0.51364815,-0.6749917,1.8061403,-1.6285397,0.9260088,0.682703
9653,-0.88711274,-2.163328,-1.4658713,-0.6904069,0.2467713,-0.73162925,-1.6594231,0.15971684,-0.38522,-0.10161346
9654,-0.5337065,1.5051521,0.7140787,1.2631513,-0.45879343,-0.9814519,-0.9044795,0.8486518,0.06635235,0.89605194
9655,0.6420044,-0.13812295,0.3447331,0.35360265,-2.2092004,-0.15227288,-0.7778187,0.07516403,0.4841484,-0.43850914
9656,0.23435175,-0.042625263,-0.6118639,0.9166265,-0.49581128,-0.31145912,1.8536173,0.026635349,0.041928217,-0.3815681
9657,0.6948423,-1.1925639,-0.4997918,-2.6381822,-0.87871915,0.13396728,0.71855605,0.5319701,0.9845604,-0.7073931
9658,-1.3528068,-0.17775273,0.97195596,-0.9329268,-1.4734042,-1.0591329,-0.2426542,0.22526555,-1.0642899,-1.3447387
9659,0.37962848,0.28895497,0.823174,-1.549137,-0.46092114,-0.24170303,-0.8472007,0.5547602,0.5536076,0.7677376
9660,-1.077777,-2.4894075,-0.2766956,-0.68516064,1.7370927,0.03400103,-1.6868155,1.5859278,1.0161932,-0.5343629
9661,-1.1940742,0.8826966,-1.1648815,0.6379346,2.6188788,0.42046288,-1.895088,-0.88971114,0.49829954,-1.2302516
9662,-0.76783186,1.7102276,0.050600998,-0.99494696,-0.022125423,0.09115331,-1.0221206,-0.30153,-0.34117132,0.2663509
9663,-0.057998568,-0.110729754,0.0752967,-1.2328404,0.5873654,-1.0543928,0.11810434,-1.0663066,-0.08180556,-0.3660356
9664,0.55324376,0.46177596,-0.088597685,-1.0375847,1.0741448,-0.47553593,0.34070978,-0.48066777,-0.05692158,0.38279003
9665,-1.8275079,1.4337735,1.1018682,1.538015,0.4710038,-0.3266148,0.40951234,-0.56461877,-0.022518188,-1.4907167
9666,-0.7967115,0.1624333,-0.7160114,-1.600246,0.43612838,0.4509592,-0.27042156,0.15205312,0.74234116,0.19260517
9667,-0.33740842,-1.544642,-1.0393143,-0.031884864,0.13704382,-0.2827469,-0.0020459406,0.42740032,-0.8893907,-0.9822749
9668,0.30656418,0.32284063,0.55156595,-0.80421615,1.2370365,0.28535986,-0.5043991,1.4170035,0.08537194,-0.4384133
9669,-0.48271558,-1.70856,0.7586932,-0.5305331,-1.0635498,-0.4027074,2.1331425,-0.75478745,-0.10764029,-0.19412546
9670,-0.21014369,-0.76053584,0.8708095,-1.1758122,-0.119850636,0.12865224,0.6384353,-0.37665552,-0.9184257,-0.32985702
