,0,1,2,3,4,5,6,7,8,9
8620,1.0893813,0.0056160092,0.75344765,0.9274689,-0.4256306,0.017496377,-1.8039073,-0.65464705,1.4530154,-0.9237974
8621,1.1689798,0.44175053,-0.92535424,-1.0793613,-0.23334837,-0.24660774,-0.017628625,0.10150662,-0.9147412,0.7863745
8622,2.0915725,-1.0860893,0.4209721,-2.261981,-1.5406286,1.389085,-0.8874446,-0.6153458,-0.070995584,0.886638
8623,1.6290708,0.52023405,0.28223065,-0.24519536,0.30354312,-0.9651694,-0.96751547,-2.2569685,-0.7424833,1.0723687
8624,1.1411355,-0.39484644,2.181469,0.13222137,0.32086653,-1.4053072,-0.7770605,0.24447882,0.20934895,0.8021934
8625,0.36986881,-0.5558859,-0.13510263,0.7517054,-0.720417,0.275379,1.3319141,0.42548943,1.2647338,0.5436215
8626,0.026362866,-0.6275394,0.15506431,-0.654223,-1.3213568,1.3870057,-1.026176,-1.4189426,0.26335382,0.5711176
8627,-0.4227847,-0.39572862,1.2578992,0.17142025,0.28640437,0.41614947,-0.6431209,-0.5686427,-0.41218203,-1.2242421
8628,-1.7356741,0.064995706,0.7414273,-2.8225052,2.2775283,0.5428395,0.33803496,2.7957876,-0.7213631,-1.25888
8629,-0.42794392,-0.61354303,-0.5559039,-0.5529909,2.337977,-0.23041981,0.33684027,4.2072887,0.4449698,-0.29961517
8630,-0.116824955,-0.10464871,-0.9942112,-0.69719654,1.9695635,-0.34006667,0.6992464,4.6138806,0.0102286935,1.059995
8631,-0.0034849346,-0.29700273,-1.0945593,-1.2363821,1.2434174,-0.8312541,-0.47675306,4.248108,-0.9162089,-0.83052546
8632,-0.6356982,-0.32889444,-0.12376137,-1.4757209,1.0778569,-0.15960124,-0.29776627,3.2794576,0.12318882,-0.39491823
8633,0.68366903,0.12498663,-0.30216682,-0.9464544,0.2478319,0.5049775,0.12969556,0.34427685,-0.41213107,-1.6107235
8634,-0.23401994,0.12468365,0.47378224,1.2923417,1.1555367,-0.27555662,1.8796904,0.61579657,1.0029974,0.10580385
8635,-0.24355143,0.31781507,0.6510972,-2.4043388,1.2270143,-0.50627697,2.1159143,1.0059756,0.60674226,-0.18070585
8636,-1.0587862,-0.7693476,0.63062656,-0.5376236,2.6004386,-1.0227664,1.945874,-0.086867526,0.10539217,-0.13756476
8637,0.48790038,0.3160903,-0.40946186,1.0550524,1.0066637,0.66135114,-1.0386403,0.81111026,0.17294559,1.3176938
8638,-0.38238925,-0.9350884,1.0185933,0.68204933,0.18561757,-0.33004078,-1.2162231,-1.3838995,0.096518114,-0.3585673
8639,1.3930138,-1.0564907,0.039438546,1.3785422,-0.0050445795,-0.009663083,-1.3119898,-0.07980615,-1.4209038,1.0083704
8640,-0.17489344,-0.06540942,0.34345686,0.646101,-0.6952411,1.5073073,0.13860455,-0.9927513,0.15676318,-0.53845626
8641,-0.50182545,0.16204178,-0.6366398,0.7124911,0.5966628,0.12089589,0.6228322,0.525298,-1.2839767,-0.15625067
8642,-1.030237,-0.85868806,0.3943925,-0.43384516,-0.43773466,1.2004104,-0.19930758,-0.6817359,-1.6145904,0.8680447
8643,-0.19591644,0.17972177,0.10705665,1.2420799,0.51049834,-1.5045562,-0.051056653,-0.51093656,-0.8774142,0.5603791
8644,0.08233757,-0.81407547,0.27296242,0.2901722,-0.3843755,-0.44169754,-0.6464155,-0.30925643,1.5461407,0.25371298
8645,-0.035178274,-0.31567892,-0.016442068,-0.85854447,-0.26420456,0.9315938,0.4559227,-0.29490376,0.008015811,1.2419419
8646,-1.7721746,-1.2088411,1.1871853,-0.5140471,1.5773735,2.0218878,0.9346602,-1.010371,0.6708008,0.532917
8647,-0.20073178,-1.1510193,0.030609071,-1.5635362,0.11012505,0.48881745,-2.1479073,0.6782061,-0.2783401,-0.8179725
8648,-1.7625482,-1.6893818,-0.6516881,-0.9770655,0.5921639,-0.6155392,-0.3893525,0.20143634,-1.3775026,0.26342058
8649,-0.42864928,-0.5116117,0.7063471,0.49944246,-0.26421112,-1.7322376,-0.61843014,-0.52069044,0.2135667,1.5293498
8650,0.8099961,1.2344239,1.0901461,0.5149337,0.5837438,1.288106,-0.7162904,-0.26800776,1.280603,-0.5415294
8651,0.70465106,-1.6260285,1.4002213,0.0091174245,0.64121014,0.9172665,-0.9742483,-0.16430399,1.2425787,-0.9497581
8652,0.5060127,-0.22319597,0.38880256,-0.07335006,-1.3524164,1.5051813,0.20512256,-1.1500793,-0.81699836,-0.50997674
8653,-0.03728625,-0.94143236,0.46328807,-1.7534188,0.8350327,-1.2860789,-0.001241684,-1.8657453,-0.6764664,0.903668
8654,0.3734745,-0.90195817,0.56306446,0.7047653,-0.49524888,-0.15033782,0.13733852,-0.93852854,-1.4170845,-0.3452766
8655,-1.930021,-0.19857088,1.4365048,-0.4770316,-0.9347153,1.0448318,1.7256587,-0.5088098,-0.92094016,0.70047325
8656,1.338757,-1.4132481,0.15908086,0.84336364,0.36907935,1.8694581,-2.2903137,-0.5216889,0.8597263,0.05442085
8657,0.3716741,-0.6471536,0.9118109,0.7995455,0.5524556,0.34785035,-0.8916513,-0.94792795,-0.54322684,2.125701
8658,-0.6060002,-0.43363962,1.5630796,0.8225405,-0.45653272,-0.07674973,0.64261854,0.049016416,0.2649305,0.48302957
8659,-0.8303093,-0.96425104,-0.38011327,-1.417921,-0.3487167,-1.6236508,-1.410202,-1.1675944,-1.7179128,1.4104496
8660,0.89286816,-1.4656394,-0.7861395,0.34096175,-0.25794956,1.7575697,0.12124414,0.6257881,-1.1015859,0.07813939
8661,-0.049165547,-0.079013824,0.8738843,0.054651704,-0.27636915,1.0597663,-1.0791181,-0.21449757,-1.143004,1.1999927
8662,0.5116529,-0.9416972,-0.065847605,-1.8280951,-0.9746245,0.070678845,1.1163273,-0.020234011,-0.35871908,-1.5077639
8663,-0.125215,-1.1287454,-0.1929597,-0.6819233,-0.88884354,0.9419396,-1.1069447,-0.6649827,2.5774007,-0.6802299
8664,1.7528541,-1.4197462,0.79717016,-0.8351608,-1.7609507,0.81976104,0.65816486,-0.40875256,0.6045236,-0.11717954
8665,0.3304022,-0.11227122,1.0568894,0.8460796,-0.54744554,0.38878947,-0.31622142,-0.19290288,-0.93840414,0.11677632
8666,0.8379969,-0.54228204,-0.14949349,-0.40235314,-0.22311968,0.5367462,-0.20292738,-1.4164877,0.21919617,-0.49295658
8667,0.37804157,-1.1258905,-1.5087914,0.017494053,0.16384289,0.07520884,-0.15007317,-0.9860195,-0.16704726,-2.4471006
8668,1.5985495,-0.20700914,-0.6416161,0.59083486,-1.6129267,-1.2291948,1.1790607,-1.1176349,0.6037557,0.9963256
8669,1.3590616,-0.84536034,-0.65787446,0.27213156,0.29402968,-0.8697606,0.62915176,-0.2944283,0.9122642,0.7990995
8670,0.85292095,-0.38448414,0.8550803,1.1634564,-0.73672533,-0.63019437,1.2059374,0.18837005,-0.42323953,-0.31688252
8671,2.7463245,-0.3117079,0.7382874,0.20323884,0.33831942,0.43009248,-0.47387084,0.085666984,-0.8706427,-0.0692728
8672,0.97678787,-0.9493381,1.1032678,-0.19536985,0.6265411,0.47140124,0.83305407,-1.0199063,0.5989099,1.1239662
8673,0.85617083,0.17861456,0.07254974,0.03704226,0.11080912,0.5674162,0.16204113,-0.6479759,0.74668777,0.72694296
8674,-1.3174428,-0.82881635,0.28580874,-0.7829929,-0.19740632,0.8599966,-0.29519236,0.05201906,-0.59325504,-1.5312514
8675,0.26760668,-1.059862,-0.34554526,-0.2773518,0.09173903,1.2708883,-0.481232,-0.25766388,-2.85912,0.5591285
8676,-0.5157183,-1.5528418,-0.080608234,1.0754526,0.2651251,0.57614464,-0.35948047,-0.6568399,-0.93143225,-0.34594053
8677,0.195074,-0.17335331,0.42987153,0.3274563,0.11108804,-1.2628452,0.19494098,0.06130907,-1.2285957,-1.3599107
8678,-0.9315895,-0.5709509,0.778066,0.45459336,-0.21880367,2.0122259,0.63731223,-0.5718271,-0.15920085,-0.06032386
8679,-0.25237837,-1.0804316,0.092659056,1.7034742,-1.5311376,-0.26930073,0.10582429,-0.38671488,0.36135113,1.0148964
8680,0.36535698,0.3208226,-0.62121224,-0.5059407,-1.2887446,0.100871414,-0.84517866,-0.27724683,-0.8663357,1.5704329
8681,0.04626274,-1.3848426,1.1577514,0.14177234,-0.76160085,0.7707832,-0.51173353,-0.14737074,0.9078069,-2.731787
8682,1.3815119,-0.27497533,-0.12632631,0.92592263,0.33141562,1.1310945,0.4869068,0.22715569,1.7726288,-0.606893
8683,0.9487089,-2.2049515,0.4524534,0.48758584,-0.61964554,-0.6381513,-0.48581928,-0.66966784,0.3627871,-0.99171585
8684,-0.2686086,0.11773878,-1.1404738,-0.15316147,-0.086713046,-0.54318887,0.8586853,1.0441,0.4716314,0.044532254
8685,1.1082504,0.34562594,0.7772377,-0.3898971,0.9435644,1.9436839,0.2778467,-1.199487,0.32783,-0.31632805
8686,1.586254,-0.07028526,-0.27462578,-0.9618124,-0.8044859,1.4958682,-1.3252473,-0.6175597,-0.8113541,0.4976791
8687,-0.8900502,-0.57987964,-1.1574178,-0.5652407,-0.6142831,0.5897547,-1.4194665,-0.7019136,0.38402364,1.2537545
8688,-1.6672355,-0.8821881,-1.5755827,-1.2751025,-0.7448068,0.21520899,1.2979333,-0.76315916,-2.051553,0.5242127
8689,-0.100003496,0.15835136,-0.7902919,-0.86917114,-1.3977127,0.57828754,-0.86614764,-0.7509709,2.2726772,-1.2248819
8690,0.49584395,-0.1033667,0.11706483,-0.61195,0.661393,0.19353406,0.59703374,-1.625569,-0.09210293,-0.8080809
8691,0.62476194,-0.17280251,-0.45491335,0.9467515,1.4024136,2.346321,-1.310024,-0.73879904,-0.69630384,0.52236074
8692,0.15147917,0.09524882,-1.0684892,0.5903088,-0.5483944,0.4912287,-0.27869242,-0.916671,0.12113023,-0.6168799
8693,0.06380967,-0.9165,-0.62278974,-0.73091656,-0.30525517,2.5296493,1.1851643,0.83821094,-1.5930012,1.669045
8694,0.8939817,-0.3292254,0.0046859235,-0.46895063,-0.081643686,0.23402745,-0.017976388,0.2824587,0.06829128,-0.21298575
8695,-1.6634413,-0.6161241,-0.50687253,-1.1397103,-0.61353844,1.9705895,-1.1701487,-0.02692014,-0.035704136,1.8260351
8696,-0.19440597,-1.8097241,-1.0749,-0.0100014955,-0.8507958,-0.2660327,1.6664062,-0.49919504,0.20724753,1.9032779
8697,0.19638243,0.5943513,-0.36071444,-1.573577,0.02272591,-0.6757442,0.6718594,-0.059251368,-0.09313105,0.03008437
8698,1.9314214,1.0215259,-0.12703913,0.9056827,-0.9393697,0.5937909,0.9210756,0.38043448,1.2111801,-0.61116
8699,1.318881,-0.54099184,-0.18252546,-1.1212682,0.15064812,-0.4598504,1.027347,-0.56640124,-0.6353655,2.0357943
8700,0.655982,-0.08954525,-0.27639857,-1.1356872,-0.8748727,0.5112645,-1.1102988,0.4056315,0.037547737,0.18086943
8701,1.2918507,0.7432758,0.058469966,-2.2633104,-1.5183406,0.86091185,0.51316464,-0.27979848,-1.0985813,-1.1827929
8702,0.18613781,-0.9281043,0.80326456,-0.45932144,-0.89719296,0.74613535,-0.12898372,0.022895157,1.4082406,0.46418032
8703,0.006188154,-0.32199085,1.1590828,0.3748737,0.65970194,1.9431518,1.3625802,0.20317802,0.40728998,0.35027462
8704,0.73800623,1.3284273,0.8016912,-0.5497947,0.3745921,-0.7960994,-0.3429042,-0.61464256,-1.2178493,0.50505173
8705,-1.0579762,-0.92357296,-0.14851135,0.26512402,-0.52853096,-0.95065606,-0.80427957,-1.7975154,-0.22218081,-0.21627396
8706,-0.65719414,0.44251734,0.9079221,2.322476,0.342033,-1.2788771,0.691797,0.0960837,1.3280578,-0.66854185
8707,-0.3029493,-0.08182467,0.50966364,-1.1699226,0.14887631,0.5371552,0.42401794,0.4960007,-0.7938353,2.238231
8708,-1.247539,-1.1767788,0.4315167,-0.17668843,0.92266077,0.30067736,-0.4720953,-0.56230056,-0.3916133,0.5819775
8709,0.3756884,-0.7088759,0.63649917,0.91829634,-0.42662036,1.4654053,0.05616966,-0.20744106,-0.5800057,-1.2819997
8710,-0.37402016,-0.8821197,0.4545111,-0.12325168,-0.5014732,0.6327154,-0.24482538,-0.6543206,-0.59663844,-0.044625584
8711,-0.66394776,-0.29677677,0.8217189,-0.26003847,1.175966,-1.3231919,0.90897477,-1.4119823,-0.25296944,1.4417993
8712,1.3478217,-0.1576986,1.5287968,-1.1075037,1.0881474,1.9048746,1.1242031,0.41574347,1.4649769,0.41265246
8713,0.29237345,-0.29065254,2.781259,-1.944041,-1.445947,0.4982455,0.34497353,-0.18543603,-0.7795625,-0.08979605
8714,0.8461635,0.016062692,1.6663928,-0.53010195,-0.2713601,-1.2604119,1.9775629,-0.9714453,-0.027019307,0.4041347
8715,0.3991081,-0.59838605,0.6274237,-0.21553232,-0.64409894,0.09872632,0.3842463,0.43535835,1.8449749,-0.8610855
8716,-0.72612625,-0.73183703,0.038638026,-0.9726541,-0.52405816,-0.029647082,-1.1428006,-2.120025,0.4022898,-0.68982524
8717,0.30625916,-1.0220122,-0.09632915,-1.1582025,0.5523711,0.17946786,-0.110269934,-0.7717216,-0.8701762,-1.2520819
8718,0.06106238,-0.43223548,0.8567792,-1.3284026,0.0948707,0.8793506,0.16032717,-0.58429337,0.2774166,1.3072739
8719,0.8055531,-1.5340902,1.4188926,-0.31523058,0.0076717734,1.8542304,0.32434756,-1.3678113,-0.63012683,-0.5700087
8720,0.1688304,-0.534977,0.6662199,0.12213883,-1.097434,-0.2690192,0.25746706,-0.7108201,0.584256,2.079251
8721,-0.5951574,-1.1467357,0.16242367,0.24963403,-0.024939626,-0.122698665,0.16692969,-1.4354635,-0.59611,-1.6072736
8722,0.429679,-2.4046571,-0.5316823,-0.53603315,-0.69072723,-0.11750421,-1.2065386,-0.9239484,0.9225084,0.15079905
8723,-0.05957532,-2.1111388,0.21462335,-0.945412,-0.9329013,0.028562784,-0.17660594,-0.16453606,-0.5126147,0.8676268
8724,1.4740028,1.6242615,2.7691176,-2.1013992,2.0067232,1.8884795,-0.66069376,0.80072063,-0.7169264,-0.40473902
8725,0.076716065,0.8342854,2.3087752,-1.1365488,0.778075,0.6529786,-0.8060664,0.9816036,-0.24404806,-0.17530034
8726,-0.06061573,-0.16858174,1.3328414,0.49272496,0.9524609,2.300662,-0.5570862,-0.3514257,-0.79912806,-0.65486234
8727,0.011426553,-0.3844353,1.6774288,-2.001031,0.17276499,0.9437071,-1.3712883,-0.4327232,-0.18927224,-0.30195248
8728,-1.623511,0.5063006,1.9538934,-1.257288,-0.051333874,1.8185064,-1.5139878,-1.0828019,0.5908296,-0.36573684
8729,1.8693284,-0.18075876,0.29043722,-1.6812823,0.9130411,1.3374331,-0.78445494,-1.3082533,1.1517875,-0.93432707
8730,-1.2769828,1.5572088,0.68407905,1.3496172,1.4884418,-1.0865911,1.5118546,1.2898958,0.31284076,-0.3222403
8731,0.40189812,-0.8105067,0.5662979,-1.054219,-0.55777156,0.70798206,-1.221704,-0.8110291,1.161092,-0.28391188
8732,0.6548554,-1.0003922,0.936639,-1.1664723,0.5915177,0.5050783,0.5669089,-0.22847387,0.49323228,-0.78974056
8733,-0.6316705,-0.13926896,0.23155047,-0.06908153,0.57537997,2.074778,-0.13570374,1.0508127,-0.84628135,-1.5805585
8734,0.781708,0.11698566,-0.12298329,1.6697007,1.5220088,0.046217546,-0.38092896,-0.26724684,-0.85739875,-1.3060821
8735,1.0755045,0.059769675,-0.16129267,-0.1732668,1.0679642,-1.4815668,1.8671318,0.052331746,0.4195083,0.8957599
8736,-0.6528357,-0.32258832,-0.5588396,-0.4147196,-1.1830918,0.41238248,-1.6521542,-0.15147004,-0.32992473,-0.2989793
8737,0.41182342,-1.0575341,0.7957773,-0.6354008,-0.403947,1.0270021,-0.16207325,-0.197548,-0.7143045,1.4236587
8738,0.6058077,-0.4298374,0.19454922,-0.727234,0.055940107,2.1766653,-1.2301104,-0.47830334,-0.38873518,0.6119815
8739,0.34122276,-0.35855126,-0.3038982,1.3910393,-0.23332527,0.23066717,-0.47045213,0.26141858,-0.72720873,0.47048473
8740,0.9354617,-0.084386624,-0.47173855,0.85514784,-0.06883159,1.2213155,-0.9468366,-0.2793867,1.6521091,0.12385456
8741,-1.0248706,-1.0930502,0.4114225,1.0581565,-0.011970654,-0.11488213,0.6539959,-0.07060173,-0.002884999,-0.21571729
8742,-0.2233882,0.49747518,0.9752883,-1.5498514,2.297469,0.68793213,1.0769179,3.588801,0.097519875,-1.2083113
8743,0.922626,0.07001309,-0.7542141,0.67557955,0.5072068,-0.3856404,-0.27427226,-0.18976331,0.698065,-0.07674198
8744,-1.9933022,-0.67876273,1.0731263,0.7256966,-0.27330828,1.3161869,0.1970863,0.45521396,-0.7790067,0.14784992
8745,-0.014772102,-0.8536215,-0.2619976,0.5298581,-0.23311009,0.6305549,-0.69714224,-0.18266156,0.14959612,-0.7380643
8746,0.10906771,0.52455366,1.5020099,-0.7766781,1.5834975,0.23016128,-0.35357296,1.345321,-0.27873012,0.8495674
8747,-0.46083933,-0.5461763,-1.2336574,1.3004941,0.37784675,0.42744485,0.47705382,0.63944936,-0.34980553,0.57551724
8748,-1.3153384,1.2461753,0.971621,-0.055180848,-0.0032259375,-0.9756793,0.02262342,0.0569451,-0.9011764,-1.5385107
8749,0.17252587,-0.6699519,1.6008613,0.987815,0.5288751,-0.6050105,0.58071643,-0.47056735,1.7129515,-1.1986701
8750,1.0445608,1.6222978,-0.4898451,0.49116218,2.454588,0.88464844,0.66172934,0.6351874,1.339201,0.3446465
8751,-0.30627376,0.6043377,-0.879306,1.477648,2.1543374,-0.084792405,0.6489808,-0.088178426,0.26851934,2.1586387
8752,-0.5146514,-0.55847734,-0.16457683,-0.38963214,0.108865336,-0.43600667,-0.080088526,-0.6473167,0.94217706,0.027758457
8753,-0.6794993,-0.4060882,-0.17371786,1.7308478,-0.80208665,-0.3122684,-1.7556088,-2.7214847,-0.9741249,-0.77676386
8754,-0.012285531,-0.69680333,0.8136554,-0.28214774,0.14740737,-0.8580307,-0.13181977,-0.80682945,0.555631,1.417722
8755,0.9193901,-0.3356972,-0.22743928,0.11755115,0.26016152,-0.22413523,1.1776377,0.021968499,-0.04785513,0.30762514
8756,0.226822,-0.71012056,0.37903124,-1.1235131,-0.04937548,-0.18735462,0.019230202,-0.33686382,-2.1873493,-0.8408647
8757,1.0913005,-0.82822317,0.22736733,1.406283,0.3773883,-0.14531398,0.49272728,-0.21476272,-1.059803,0.43697622
8758,-1.5287454,-0.90924203,-0.9183033,0.15739058,0.50446653,0.45788133,-0.16896069,1.063072,-0.5140733,0.46069002
8759,0.25966844,-0.28751642,0.23832713,1.8437707,-0.18445164,0.64499134,0.50829124,0.61771315,0.020819157,1.1688768
8760,-0.21233988,2.719145,-0.4767685,-0.6007798,1.9340633,1.6660353,0.62988645,0.42855135,-1.738713,-0.87731385
8761,-1.6389415,2.252577,0.76730895,-1.5796018,2.2391698,2.1895444,-0.13504642,1.1653675,-1.8032584,-0.7873257
8762,-1.1070012,2.4705076,0.81436324,-1.2326854,2.5407495,2.3084981,-0.57751304,0.63625944,0.04928744,0.13664186
8763,-0.40942353,2.5849614,0.8140391,-1.5556307,2.096236,2.8202004,-0.45145333,1.1207783,-1.2325628,-0.95347214
8764,-0.91762924,2.7023256,1.9022958,-1.9301426,2.6757822,1.5245607,0.48452193,0.69916385,-2.5166354,-1.7434638
8765,-1.48334,2.6401772,-0.092273295,-0.86995924,2.4424462,2.2478008,0.35088158,1.0471095,-0.4611144,-0.5517199
8766,-1.1903924,2.725475,0.5786372,-1.5240016,-0.8676412,-0.53833866,-0.07081026,1.4847901,0.019204974,-1.894808
8767,-1.5731354,2.2812572,0.17224266,-0.7996236,-1.0880265,0.22938803,0.2274411,1.9937027,-0.9218887,-1.2887748
8768,-0.5880319,3.422023,0.07255244,0.69974685,0.254349,-0.6217372,0.13126792,2.261358,0.3394131,-0.21220675
8769,0.2672109,2.4243724,1.7860879,-0.21187684,1.6161234,1.6118976,0.61956143,2.8127403,-0.78149617,-0.25903982
8770,0.07796198,1.5402676,1.1499994,0.9237862,-0.49407396,0.30530226,1.5415285,3.1428602,0.048722923,0.8627235
8771,0.11756566,-0.52710265,-1.4682243,0.44441453,-0.5262244,-0.56351495,0.70796466,0.97690505,0.20783597,1.4394683
8772,-0.9775325,-0.6518018,-0.701489,0.52113044,-1.2555449,-1.100122,0.37787402,-1.6385093,-0.09188585,-0.44552308
8773,-0.912738,0.38513777,0.69592947,0.2427826,0.21346635,-1.4281715,-0.9715446,0.6805288,0.11410146,-1.3782568
8774,-0.49822474,1.5823486,-0.84419227,-0.5509685,3.1441836,-2.1558638,0.47047946,0.4040631,0.98259795,0.9399091
8775,-0.50006187,1.296917,-0.51549315,0.57535344,2.9815612,-0.730214,1.2358067,-0.027142823,1.571319,-0.7905492
8776,1.2091584,0.8861323,-0.17371832,0.6280718,1.8824528,0.73196876,-0.348732,-0.17456104,0.7714716,-0.22555506
8777,0.39113712,0.18366998,0.83199704,0.7833666,2.8049467,-0.49114686,0.3212666,0.35712597,0.27977884,0.37630746
8778,-0.6013324,0.90964293,-0.18448651,-1.1127608,2.1021998,-0.16759056,0.055956632,0.22942823,-0.6322801,-0.40471083
8779,1.608815,-0.35261136,-0.065504685,0.4319594,1.6571746,-2.1087985,-1.0291885,-0.9083405,1.4110246,1.7441919
8780,1.337328,-0.15573563,-0.25157958,0.354833,1.4393381,-0.19761497,-0.0880585,0.29464057,0.6522919,0.28993094
8781,-0.7350617,-0.42627686,-1.6600649,-0.4415782,-0.8633906,-0.5867126,0.8506518,0.6686938,0.14622512,0.45571774
8782,-0.25951058,0.64904565,0.48012036,0.6694269,-1.1341343,-0.62465733,0.15380299,0.3574669,-0.7194909,0.05531022
8783,-0.5541637,0.3700444,-0.35564744,-2.5001798,0.51322913,-0.058704674,1.481824,1.0822649,-0.9391366,-1.0967554
8784,0.7195549,-0.4192122,0.87747097,-0.80675733,0.70186216,0.014274448,-2.0369146,1.4439425,0.44541815,-0.9131873
8785,0.071810275,0.2724918,-0.62207216,0.36920494,0.87140644,0.0021297634,0.27961215,0.7682762,-0.32472086,-0.56299347
8786,1.1300367,1.0085193,0.17996588,-1.1528826,3.5008304,1.1319098,-0.6362558,-0.4433469,-0.2611748,-0.8080952
8787,2.0586057,-0.8044325,-0.5894416,1.466866,4.001058,-1.5531754,-0.2836531,-0.9337689,0.47805282,0.70425606
8788,-0.12377545,-0.22449382,-0.23322976,-1.1369996,0.8668405,0.18738382,0.8240324,0.1540243,-0.03312583,0.057766676
8789,0.91810906,-0.82457894,-0.33988288,0.8798392,0.19829415,1.5726585,-0.58431405,-0.76573205,-0.13103439,-0.48126173
8790,1.6025479,0.44407067,0.2581021,1.3653245,-0.36302215,0.84344506,1.3959955,-0.17636782,-0.10511771,0.16977271
8791,0.96299076,-1.4668229,-2.2064662,-0.9723414,-1.0078597,1.4213033,0.34377402,0.48333156,0.84966904,0.6191395
8792,-0.6340357,0.2511394,-1.4201847,1.1359186,-0.87157816,0.32878384,0.90256643,0.5960315,2.0776923,0.58490175
8793,0.80887616,-0.100467145,-1.6515186,0.4334168,-0.10770907,0.45947555,1.2480459,0.15605524,-0.09796339,-0.4857142
8794,2.1580358,0.25707573,-1.3582776,-1.0527613,0.2225289,-0.27393252,0.73423415,-0.7578412,0.6547601,1.9873058
8795,-2.372051,-0.045642197,-1.1288247,0.64496,0.08653182,0.35044768,1.6440505,1.0162001,0.14296058,0.23695932
8796,0.7594576,-0.24813944,-0.397842,-0.18735981,-0.81400067,-0.81132984,2.2439976,1.1628182,-0.7946614,-0.6202597
8797,0.41739106,-0.16249257,0.6984362,0.9923887,0.48646954,-0.41318923,2.1460009,0.8054855,-1.5604081,-0.3222493
8798,1.7397211,1.3542053,-0.01981771,0.25753102,3.3183997,0.43691713,-0.12587185,0.1335336,0.15370153,-0.5967296
8799,2.6960568,1.3728561,-0.64298964,0.36200365,3.4036744,-0.408863,-0.29993856,-2.0153928,0.04094152,1.9104922
8800,0.23701352,-0.11722647,-1.5915844,0.3255924,0.6220734,0.75107133,0.30849528,1.099334,0.96862733,1.0637059
8801,0.38618374,-0.11045731,-1.7670097,0.5320075,-0.053799927,-0.14793368,1.0948181,0.9028131,-0.35128847,0.5944146
8802,-0.60226226,0.53354645,0.3509326,-0.894932,-0.94648486,-1.1451039,-0.10242003,-0.12758222,-0.032555155,0.5477419
8803,1.0153018,-0.39814347,-1.4400136,0.012000071,-0.69930327,-0.1154376,1.0612533,0.616953,-0.57931113,-0.96266884
8804,-0.53420126,-0.07710129,-0.35920218,-0.17382896,-0.4304749,0.9132384,-0.2744568,0.21665075,-1.3213879,-2.0525894
8805,1.4397765,0.19022119,-0.8144939,-0.38080484,-1.3579723,0.17077617,-1.0016478,0.52324927,-0.64459294,0.89234024
8806,-0.565071,0.1441649,1.3136928,-0.030379597,-0.80535066,1.7247971,-0.69210863,0.16801722,-0.0020011887,-0.990936
